191, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
192, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
193, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
194, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
195, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
196, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
197, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, C, 0, V65/vi, 5, major, 1, G5, Eb, 1, vi, 6, minor, 0, C5
197, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, Eb, 1, vi, 6, minor, 0, C5
197, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, Ab, 1, V65/IV, 5, major, 1, Eb6, Eb, 1, IV, 4, major, 0, Ab4
198, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Eb, 1, IV, 4, major, 0, Ab4
198, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 0, V65/ii, 5, major, 1, C6, Eb, 1, ii, 2, minor, 0, F4
198, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, Bb, 1, V/V, 5, major, 0, F5, Eb, 1, V, 5, major, 0, Bb4
199, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V65, 5, major, 1, Bb5
199, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
199, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V65, 5, major, 1, Bb5
200, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
200, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V65, 5, major, 1, Bb5
200, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
201, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V65, 5, major, 1, Bb5
202, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
203, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
204, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
205, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
206, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
207, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
208, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
209, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
210, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
211, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
212, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
213, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
214, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Eb, 1, IV6, 4, major, 1, Ab5
215, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
216, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
217, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
218, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Ab, 1, I, 1, major, 0, Ab4
219, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Ab, 1, I, 1, major, 0, Ab4
220, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Ab, 1, ii65, 2, minor, 1, Bb5
221, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Ab, 1, ii65, 2, minor, 1, Bb5
222, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Ab, 1, ii65, 2, minor, 1, Bb5
223, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, Eb, 1, viio7/V, 7, diminished, 0, D5, Ab, 1, V, 5, major, 0, Eb5
224, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, Eb, 1, viio7/V, 7, diminished, 0, D5, Ab, 1, V, 5, major, 0, Eb5
225, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, Db, 0, V43, 5, major, 2, Ab4
226, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, Db, 0, i6, 1, minor, 1, Db5
227, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, Eb, 0, viio65, 7, diminished, 1, D5
228, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, Eb, 0, i6, 1, minor, 1, Eb5
229, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 0, viio65/ii, 7, diminished, 1, E5, Eb, 1, ii, 2, minor, 0, F4
230, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii6, 2, minor, 1, F5
231, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, Bb, 1, viihalfdim7/V, 7, minor, 0, A5, Eb, 1, V, 5, major, 0, Bb4
232, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, Bb, 1, viihalfdim7/V, 7, minor, 0, A5, Eb, 1, V, 5, major, 0, Bb4
233, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I64, 1, major, 2, Eb5
234, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I64, 1, major, 2, Eb5
234, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
235, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
236, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
237, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
238, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
239, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii65, 2, minor, 1, F5
240, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, Bb, 1, viio7/V, 7, diminished, 0, A5, Eb, 1, V, 5, major, 0, Bb4
241, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, Bb, 1, viio7/V, 7, diminished, 0, A5, Eb, 1, V, 5, major, 0, Bb4
242, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I64, 1, major, 2, Eb5
242, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, viio65/iii, 7, diminished, 1, F#5, Eb, 1, iii, 3, minor, 0, G4
243, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I64, 1, major, 2, Eb5
243, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, viio65/iii, 7, diminished, 1, F#5, Eb, 1, iii, 3, minor, 0, G4
244, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I64, 1, major, 2, Eb5
245, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
246, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
247, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
248, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
249, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
250, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
251, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
252, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
252, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 1, V7, 5, major, 0, Bb4
253, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
