139, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
139, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i64, 1, minor, 2, C5
139, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, V65/V, 5, major, 1, D6, C, 0, V, 5, major, 0, G4
140, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
141, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
141, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i64, 1, minor, 2, C5
141, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, V65/V, 5, major, 1, D6, C, 0, V, 5, major, 0, G4
142, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
142, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i, 1, minor, 0, C4
142, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
142, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio43/V, 7, diminished, 2, F#5, C, 0, V, 5, major, 0, G4
143, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
143, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio43/V, 7, diminished, 2, F#5, C, 0, V, 5, major, 0, G4
143, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
143, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio43/V, 7, diminished, 2, F#5, C, 0, V, 5, major, 0, G4
144, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
145, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
146, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
147, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
148, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
149, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
150, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
151, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
152, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
153, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
154, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
155, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
156, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
157, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
158, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
159, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
160, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
161, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
162, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
163, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
164, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
165, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
166, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
167, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
168, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
169, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
170, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Db, 1, V, 5, major, 0, Ab4
171, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I, 1, major, 0, Db4
172, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Eb, 1, V, 5, major, 0, Bb4
173, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Eb, 1, I, 1, major, 0, Eb4
174, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, Eb, 1, ii7, 2, minor, 0, F4
174, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 0, viio42/vi, 7, diminished, 3, B4, Eb, 1, vi, 6, minor, 0, C5
174, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio65/V, 7, diminished, 1, F#5, C, 1, V, 5, major, 0, G4
174, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio7/V, 7, diminished, 0, F#5, C, 1, V, 5, major, 0, G4
175, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
175, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
176, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
177, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
178, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
179, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
180, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
181, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
182, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
183, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
184, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
185, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, C, 1, Ger65, 4, other, 1, F#5
186, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
186, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
187, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
187, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
188, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
188, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
189, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
189, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
190, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
190, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
190, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
190, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
191, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
191, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
191, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
191, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i64, 1, minor, 2, C5
192, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
193, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
194, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
195, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
196, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
197, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
198, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 1, I, 1, major, 0, A4
198, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 1, V, 5, major, 0, E5
198, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, A, 1, vi, 6, minor, 0, F#5
199, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, F#, 0, V7/vi, 5, major, 0, C#5, A, 1, vi, 6, minor, 0, F#5
199, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, A, 1, IV, 4, major, 0, D5
200, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 1, V43, 5, major, 2, E5
200, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 1, I6, 1, major, 1, A5
200, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, A, 1, ii65, 2, minor, 1, B5
201, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 1, I64, 1, major, 2, A5
201, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 1, V7, 5, major, 0, E5
202, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi, 6, minor, 0, A4
202, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, C, 1, III6, 3, major, 1, E5
202, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
203, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
203, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii, 2, minor, 0, D4
204, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
204, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
205, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
206, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
206, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, A, 0, viio7/vi, 7, diminished, 0, G#5, C, 1, vi, 6, minor, 0, A4
206, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi, 6, minor, 0, A4
207, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, A, 0, V7/vi, 5, major, 0, E5, C, 1, vi, 6, minor, 0, A4
207, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
208, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
208, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
208, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
209, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
209, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
210, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
210, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, A, 0, viio7/vi, 7, diminished, 0, G#5, C, 1, vi, 6, minor, 0, A4
210, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi, 6, minor, 0, A4
211, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, A, 0, V7/vi, 5, major, 0, E5, C, 1, vi, 6, minor, 0, A4
211, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
212, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
212, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
213, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
213, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
214, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
214, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
215, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
215, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
216, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
216, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
217, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
217, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V65, 5, major, 1, G5
218, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
218, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
219, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
219, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
220, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
220, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
221, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
221, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
221, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
221, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
222, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
222, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
222, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
222, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
222, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
222, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
222, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
222, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
223, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
223, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 1, V65/IV, 5, major, 1, C6, C, 1, IV, 4, major, 0, F4
224, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 1, V65/IV, 5, major, 1, C6, C, 1, IV, 4, major, 0, F4
225, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
226, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
227, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, V65/V, 5, major, 1, D6, C, 1, V, 5, major, 0, G4
228, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, V65/V, 5, major, 1, D6, C, 1, V, 5, major, 0, G4
229, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
230, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
231, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
232, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
233, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, C, 1, viio7, 7, diminished, 0, B4
234, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, C, 1, viio7, 7, diminished, 0, B4
235, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, C, 1, viihalfdim7, 7, minor, 0, B4
236, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V65, 5, major, 1, G5
237, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
237, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
238, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
238, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
239, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, C, 0, iv, 4, minor, 0, F4
239, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, C, 0, N6, 2, major, 1, Db5
240, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i64, 1, minor, 2, C5
240, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
241, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
242, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I64, 1, major, 2, F5
242, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
243, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
243, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii6, 2, minor, 1, D5
244, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
244, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
245, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
245, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
245, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii6, 2, minor, 1, D5
246, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
246, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
247, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
247, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
247, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, ii6, 2, minor, 1, G5
248, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I64, 1, major, 2, F5
248, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
249, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 1, i, 1, minor, 0, F4
249, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
249, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, iio6, 2, diminished, 1, G5
250, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
250, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
251, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I, 1, major, 0, Db4
252, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I, 1, major, 0, Db4
252, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, Ab, 1, V42, 5, major, 3, Eb5
253, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, Ab, 1, I6, 1, major, 1, Ab5
254, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 0, V43, 5, major, 2, F5
255, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 0, i6, 1, minor, 1, Bb5
256, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, C, 0, viio6, 7, diminished, 1, B4
257, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
257, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, C, 0, iio6, 2, diminished, 1, D5
258, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 0, viio6/iv, 7, diminished, 1, E5, C, 0, iv, 4, minor, 0, F4
258, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, C, 0, iv6, 4, minor, 1, F5
259, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio65/V, 7, diminished, 1, F#5, C, 0, V, 5, major, 0, G4
260, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, C, 0, Ger65, 4, other, 1, F#5
261, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V, 5, major, 0, G4
262, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, D, 1, viio43/V, 7, diminished, 2, C#5, G, 1, V, 5, major, 0, D5
263, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I6, 1, major, 1, G5
264, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I6, 1, major, 1, G5
264, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, D, 0, V65, 5, major, 1, A5
265, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, D, 0, i, 1, minor, 0, D4
266, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, D, 0, i, 1, minor, 0, D4
267, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
268, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
268, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V65, 5, major, 1, G5
269, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
269, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi6, 6, minor, 1, A4
270, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi6, 6, minor, 1, A4
271, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii, 2, minor, 0, D4
271, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, C, 1, viio6, 7, diminished, 1, B4
272, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, C, 1, viio6, 7, diminished, 1, B4
273, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, D, 0, viio6/ii, 7, diminished, 1, C#5, C, 1, ii, 2, minor, 0, D4
274, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii, 2, minor, 0, D4
274, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, C, 1, III6, 3, major, 1, E5
